X,CH1,Start,Increment,
Sequence,Volt,-6.000000e-03,1.000000e-06
6027,1.60e-01,
6028,1.60e-01,
6029,1.60e-01,
6030,1.60e-01,
6031,1.60e-01,
6032,2.40e-01,
6033,2.40e-01,
6034,2.40e-01,
6035,2.40e-01,
6036,2.40e-01,
6037,2.40e-01,
6038,2.40e-01,
6039,2.40e-01,
6040,2.40e-01,
6041,2.40e-01,
6042,3.20e-01,
6043,3.20e-01,
6044,3.20e-01,
6045,3.20e-01,
6046,3.20e-01,
6047,3.20e-01,
6048,3.20e-01,
6049,3.20e-01,
6050,4.00e-01,
6051,4.00e-01,
6052,4.00e-01,
6053,4.00e-01,
6054,4.00e-01,
6055,4.00e-01,
6056,4.00e-01,
6057,4.00e-01,
6058,4.00e-01,
6059,4.00e-01,
6060,4.80e-01,
6061,4.80e-01,
6062,4.80e-01,
6063,4.80e-01,
6064,4.80e-01,
6065,4.80e-01,
6066,4.80e-01,
6067,4.80e-01,
6068,4.80e-01,
6069,4.80e-01,
6070,5.60e-01,
6071,5.60e-01,
6072,5.60e-01,
6073,5.60e-01,
6074,5.60e-01,
6075,5.60e-01,
6076,5.60e-01,
6077,5.60e-01,
6078,5.60e-01,
6079,5.60e-01,
6080,5.60e-01,
6081,6.40e-01,
6082,6.40e-01,
6083,6.40e-01,
6084,6.40e-01,
6085,6.40e-01,
6086,6.40e-01,
6087,6.40e-01,
6088,6.40e-01,
6089,6.40e-01,
6090,6.40e-01,
6091,6.40e-01,
6092,7.20e-01,
6093,7.20e-01,
6094,7.20e-01,
6095,7.20e-01,
6096,7.20e-01,
6097,7.20e-01,
6098,7.20e-01,
6099,7.20e-01,
6100,8.00e-01,
6101,7.20e-01,
6102,8.00e-01,
6103,8.00e-01,
6104,8.00e-01,
6105,8.00e-01,
6106,8.00e-01,
6107,8.00e-01,
6108,8.00e-01,
6109,8.00e-01,
6110,8.00e-01,
6111,8.80e-01,
6112,8.80e-01,
6113,8.80e-01,
6114,8.80e-01,
6115,8.80e-01,
6116,8.80e-01,
6117,8.80e-01,
6118,8.80e-01,
6119,8.80e-01,
6120,8.80e-01,
6121,8.80e-01,
6122,9.60e-01,
6123,9.60e-01,
6124,9.60e-01,
6125,9.60e-01,
6126,9.60e-01,
6127,9.60e-01,
6128,9.60e-01,
6129,9.60e-01,
6130,9.60e-01,
6131,9.60e-01,
6132,1.04e+00,
6133,1.04e+00,
6134,1.04e+00,
6135,1.04e+00,
6136,1.04e+00,
6137,1.04e+00,
6138,1.04e+00,
6139,1.04e+00,
6140,1.04e+00,
6141,1.04e+00,
6142,1.12e+00,
6143,1.04e+00,
6144,1.12e+00,
6145,1.12e+00,
6146,1.12e+00,
6147,1.12e+00,
6148,1.12e+00,
6149,1.12e+00,
6150,1.12e+00,
6151,1.12e+00,
6152,1.12e+00,
6153,1.20e+00,
6154,1.20e+00,
6155,1.20e+00,
6156,1.20e+00,
6157,1.20e+00,
6158,1.20e+00,
6159,1.20e+00,
6160,1.20e+00,
6161,1.20e+00,
6162,1.20e+00,
6163,1.20e+00,
6164,1.28e+00,
6165,1.28e+00,
6166,1.28e+00,
6167,1.28e+00,
6168,1.28e+00,
6169,1.28e+00,
6170,1.28e+00,
6171,1.28e+00,
6172,1.28e+00,
6173,1.28e+00,
6174,1.36e+00,
6175,1.36e+00,
6176,1.36e+00,
6177,1.36e+00,
6178,1.36e+00,
6179,1.36e+00,
6180,1.36e+00,
6181,1.36e+00,
6182,1.36e+00,
6183,1.36e+00,
6184,1.36e+00,
6185,1.44e+00,
6186,1.44e+00,
6187,1.44e+00,
6188,1.44e+00,
6189,1.44e+00,
6190,1.44e+00,
6191,1.44e+00,
6192,1.44e+00,
6193,1.44e+00,
6194,1.44e+00,
6195,1.52e+00,
6196,1.52e+00,
6197,1.52e+00,
6198,1.52e+00,
6199,1.52e+00,
6200,1.52e+00,
6201,1.52e+00,
6202,1.52e+00,
6203,1.52e+00,
6204,1.68e+00,
6205,1.68e+00,
6206,1.68e+00,
6207,1.68e+00,
6208,1.68e+00,
6209,1.68e+00,
6210,1.68e+00,
6211,1.68e+00,
6212,1.68e+00,
6213,1.68e+00,
6214,1.68e+00,
6215,1.68e+00,
6216,1.76e+00,
6217,1.76e+00,
6218,1.76e+00,
6219,1.76e+00,
6220,1.76e+00,
6221,1.76e+00,
6222,1.76e+00,
6223,1.76e+00,
6224,1.76e+00,
6225,1.76e+00,
6226,1.76e+00,
6227,1.76e+00,
6228,1.76e+00,
6229,1.84e+00,
6230,1.84e+00,
6231,1.84e+00,
6232,1.84e+00,
6233,1.84e+00,
6234,1.84e+00,
6235,1.84e+00,
6236,1.84e+00,
6237,1.84e+00,
6238,1.84e+00,
6239,1.84e+00,
6240,1.92e+00,
6241,1.92e+00,
6242,1.92e+00,
6243,1.92e+00,
6244,1.92e+00,
6245,1.92e+00,
6246,1.92e+00,
6247,1.92e+00,
6248,1.92e+00,
6249,1.92e+00,
6250,1.92e+00,
6251,1.92e+00,
6252,2.00e+00,
6253,2.00e+00,
6254,2.00e+00,
6255,2.00e+00,
6256,2.00e+00,
6257,2.00e+00,
6258,2.00e+00,
6259,2.00e+00,
6260,2.00e+00,
6261,2.00e+00,
6262,2.08e+00,
6263,2.08e+00,
6264,2.08e+00,
6265,2.08e+00,
6266,2.08e+00,
6267,2.08e+00,
6268,2.08e+00,
6269,2.08e+00,
6270,2.08e+00,
6271,2.08e+00,
6272,2.08e+00,
6273,2.08e+00,
6274,2.08e+00,
6275,2.16e+00,
6276,2.16e+00,
6277,2.16e+00,
6278,2.16e+00,
6279,2.16e+00,
6280,2.16e+00,
6281,2.16e+00,
6282,2.16e+00,
6283,2.16e+00,
6284,2.16e+00,
6285,2.24e+00,
6286,2.24e+00,
6287,2.24e+00,
6288,2.24e+00,
6289,2.24e+00,
6290,2.24e+00,
6291,2.24e+00,
6292,2.24e+00,
6293,2.24e+00,
6294,2.24e+00,
6295,2.24e+00,
6296,2.24e+00,
6297,2.24e+00,
6298,2.24e+00,
6299,2.32e+00,
6300,2.32e+00,
6301,2.32e+00,
6302,2.32e+00,
6303,2.32e+00,
6304,2.32e+00,
6305,2.32e+00,
6306,2.32e+00,
6307,2.32e+00,
6308,2.32e+00,
6309,2.32e+00,
6310,2.40e+00,
6311,2.40e+00,
6312,2.40e+00,
6313,2.40e+00,
6314,2.40e+00,
6315,2.40e+00,
6316,2.40e+00,
6317,2.40e+00,
6318,2.40e+00,
6319,2.40e+00,
6320,2.40e+00,
6321,2.40e+00,
6322,2.40e+00,
6323,2.48e+00,
6324,2.48e+00,
6325,2.48e+00,
6326,2.48e+00,
6327,2.48e+00,
6328,2.48e+00,
6329,2.48e+00,
6330,2.48e+00,
6331,2.48e+00,
6332,2.48e+00,
6333,2.48e+00,
6334,2.48e+00,
6335,2.48e+00,
6336,2.48e+00,
6337,2.56e+00,
6338,2.56e+00,
6339,2.56e+00,
6340,2.56e+00,
6341,2.56e+00,
6342,2.56e+00,
6343,2.56e+00,
6344,2.56e+00,
6345,2.56e+00,
6346,2.56e+00,
6347,2.56e+00,
6348,2.56e+00,
6349,2.64e+00,
6350,2.64e+00,
6351,2.64e+00,
6352,2.64e+00,
6353,2.64e+00,
6354,2.64e+00,
6355,2.64e+00,
6356,2.64e+00,
6357,2.64e+00,
6358,2.64e+00,
6359,2.64e+00,
6360,2.64e+00,
6361,2.64e+00,
6362,2.64e+00,
6363,2.72e+00,
6364,2.64e+00,
6365,2.72e+00,
6366,2.72e+00,
6367,2.72e+00,
6368,2.72e+00,
6369,2.72e+00,
6370,2.72e+00,
6371,2.72e+00,
6372,2.72e+00,
6373,2.72e+00,
6374,2.72e+00,
6375,2.72e+00,
6376,2.72e+00,
6377,2.72e+00,
6378,2.72e+00,
6379,2.80e+00,
6380,2.80e+00,
6381,2.80e+00,
6382,2.80e+00,
6383,2.80e+00,
6384,2.80e+00,
6385,2.80e+00,
6386,2.80e+00,
6387,2.80e+00,
6388,2.80e+00,
6389,2.80e+00,
6390,2.80e+00,
6391,2.80e+00,
6392,2.88e+00,
6393,2.88e+00,
6394,2.88e+00,
6395,2.88e+00,
6396,2.88e+00,
6397,2.88e+00,
6398,2.88e+00,
6399,2.88e+00,
6400,2.88e+00,
6401,2.88e+00,
6402,2.88e+00,
6403,2.88e+00,
6404,2.88e+00,
6405,2.88e+00,
6406,2.88e+00,
6407,2.96e+00,
6408,2.96e+00,
6409,2.96e+00,
6410,2.96e+00,
6411,2.96e+00,
6412,2.96e+00,
6413,2.96e+00,
6414,2.96e+00,
6415,2.96e+00,
6416,2.96e+00,
6417,2.96e+00,
6418,2.96e+00,
6419,2.96e+00,
6420,2.96e+00,
6421,2.96e+00,
6422,2.96e+00,
6423,2.96e+00,
6424,2.96e+00,
6425,3.04e+00,
6426,3.04e+00,
6427,3.04e+00,
6428,3.04e+00,
6429,3.04e+00,
6430,3.04e+00,
6431,3.04e+00,
6432,3.04e+00,
6433,3.04e+00,
6434,3.04e+00,
6435,3.04e+00,
6436,3.04e+00,
6437,3.04e+00,
6438,3.04e+00,
6439,3.04e+00,
6440,3.04e+00,
6441,3.12e+00,
6442,3.12e+00,
6443,3.12e+00,
6444,3.12e+00,
6445,3.12e+00,
6446,3.12e+00,
6447,3.12e+00,
6448,3.12e+00,
6449,3.12e+00,
6450,3.12e+00,
6451,3.12e+00,
6452,3.12e+00,
6453,3.12e+00,
6454,3.12e+00,
6455,3.12e+00,
6456,3.12e+00,
6457,3.12e+00,
6458,3.12e+00,
6459,3.20e+00,
6460,3.20e+00,
6461,3.20e+00,
6462,3.20e+00,
6463,3.20e+00,
6464,3.20e+00,
6465,3.20e+00,
6466,3.20e+00,
6467,3.20e+00,
6468,3.20e+00,
6469,3.20e+00,
6470,3.20e+00,
6471,3.20e+00,
6472,3.20e+00,
6473,3.20e+00,
6474,3.20e+00,
6475,3.20e+00,
6476,3.20e+00,
6477,3.28e+00,
6478,3.28e+00,
6479,3.28e+00,
6480,3.28e+00,
6481,3.28e+00,
6482,3.28e+00,
6483,3.28e+00,
6484,3.28e+00,
6485,3.28e+00,
6486,3.28e+00,
6487,3.28e+00,
6488,3.28e+00,
6489,3.28e+00,
6490,3.28e+00,
6491,3.28e+00,
6492,3.28e+00,
6493,3.28e+00,
6494,3.28e+00,
6495,3.28e+00,
6496,3.36e+00,
6497,3.28e+00,
6498,3.28e+00,
6499,3.36e+00,
6500,3.36e+00,
6501,3.36e+00,
6502,3.36e+00,
6503,3.36e+00,
6504,3.36e+00,
6505,3.36e+00,
6506,3.36e+00,
6507,3.36e+00,
6508,3.36e+00,
6509,3.36e+00,
6510,3.36e+00,
6511,3.36e+00,
6512,3.36e+00,
6513,3.36e+00,
6514,3.36e+00,
6515,3.36e+00,
6516,3.36e+00,
6517,3.36e+00,
6518,3.36e+00,
6519,3.36e+00,
6520,3.36e+00,
6521,3.44e+00,
6522,3.36e+00,
6523,3.44e+00,
6524,3.44e+00,
6525,3.44e+00,
6526,3.44e+00,
6527,3.44e+00,
6528,3.44e+00,
6529,3.44e+00,
6530,3.44e+00,
6531,3.44e+00,
6532,3.44e+00,
6533,3.44e+00,
6534,3.44e+00,
6535,3.44e+00,
6536,3.44e+00,
6537,3.44e+00,
6538,3.44e+00,
6539,3.44e+00,
6540,3.44e+00,
6541,3.44e+00,
6542,3.44e+00,
6543,3.44e+00,
6544,3.44e+00,
6545,3.52e+00,
6546,3.52e+00,
6547,3.52e+00,
6548,3.52e+00,
6549,3.52e+00,
6550,3.52e+00,
6551,3.52e+00,
6552,3.52e+00,
6553,3.52e+00,
6554,3.52e+00,
6555,3.52e+00,
6556,3.52e+00,
6557,3.52e+00,
6558,3.52e+00,
6559,3.52e+00,
6560,3.52e+00,
6561,3.52e+00,
6562,3.52e+00,
6563,3.52e+00,
6564,3.52e+00,
6565,3.52e+00,
6566,3.52e+00,
6567,3.52e+00,
6568,3.52e+00,
6569,3.52e+00,
6570,3.52e+00,
6571,3.52e+00,
6572,3.52e+00,
6573,3.52e+00,
6574,3.52e+00,
6575,3.52e+00,
6576,3.60e+00,
6577,3.60e+00,
6578,3.60e+00,
6579,3.60e+00,
6580,3.60e+00,
6581,3.60e+00,
6582,3.60e+00,
6583,3.60e+00,
6584,3.60e+00,
6585,3.60e+00,
6586,3.60e+00,
6587,3.60e+00,
6588,3.60e+00,
6589,3.60e+00,
6590,3.60e+00,
6591,3.60e+00,
6592,3.60e+00,
6593,3.60e+00,
6594,3.60e+00,
6595,3.60e+00,
6596,3.60e+00,
6597,3.60e+00,
6598,3.60e+00,
6599,3.60e+00,
6600,3.60e+00,
6601,3.60e+00,
6602,3.60e+00,
6603,3.60e+00,
6604,3.60e+00,
6605,3.68e+00,
6606,3.60e+00,
6607,3.60e+00,
6608,3.68e+00,
6609,3.68e+00,
6610,3.68e+00,
6611,3.68e+00,
6612,3.68e+00,
6613,3.68e+00,
6614,3.68e+00,
6615,3.68e+00,
6616,3.68e+00,
6617,3.68e+00,
6618,3.68e+00,
6619,3.68e+00,
6620,3.68e+00,
6621,3.68e+00,
6622,3.68e+00,
6623,3.68e+00,
6624,3.68e+00,
6625,3.68e+00,
6626,3.68e+00,
6627,3.68e+00,
6628,3.68e+00,
6629,3.68e+00,
6630,3.68e+00,
6631,3.68e+00,
6632,3.68e+00,
6633,3.68e+00,
6634,3.68e+00,
6635,3.68e+00,
6636,3.68e+00,
6637,3.68e+00,
6638,3.68e+00,
6639,3.68e+00,
6640,3.68e+00,
6641,3.68e+00,
6642,3.68e+00,
6643,3.68e+00,
6644,3.68e+00,
6645,3.68e+00,
6646,3.68e+00,
6647,3.68e+00,
6648,3.68e+00,
6649,3.68e+00,
6650,3.76e+00,
6651,3.76e+00,
6652,3.76e+00,
6653,3.76e+00,
6654,3.76e+00,
6655,3.76e+00,
6656,3.68e+00,
6657,3.76e+00,
6658,3.76e+00,
6659,3.76e+00,
6660,3.76e+00,
6661,3.76e+00,
6662,3.76e+00,
6663,3.76e+00,
6664,3.76e+00,
6665,3.76e+00,
6666,3.76e+00,
6667,3.76e+00,
6668,3.76e+00,
6669,3.76e+00,
6670,3.76e+00,
6671,3.76e+00,
6672,3.76e+00,
6673,3.76e+00,
6674,3.76e+00,
6675,3.76e+00,
6676,3.76e+00,
6677,3.76e+00,
6678,3.76e+00,
6679,3.76e+00,
6680,3.76e+00,
6681,3.76e+00,
6682,3.76e+00,
6683,3.76e+00,
6684,3.76e+00,
6685,3.76e+00,
6686,3.76e+00,
6687,3.76e+00,
6688,3.76e+00,
6689,3.76e+00,
6690,3.76e+00,
6691,3.76e+00,
6692,3.76e+00,
6693,3.76e+00,
6694,3.76e+00,
6695,3.76e+00,
6696,3.76e+00,
6697,3.76e+00,
6698,3.76e+00,
6699,3.76e+00,
6700,3.76e+00,
6701,3.76e+00,
6702,3.76e+00,
6703,3.76e+00,
6704,3.76e+00,
6705,3.76e+00,
6706,3.76e+00,
6707,3.76e+00,
6708,3.76e+00,
6709,3.76e+00,
6710,3.76e+00,
6711,3.76e+00,
6712,3.76e+00,
6713,3.76e+00,
6714,3.76e+00,
6715,3.76e+00,
6716,3.76e+00,
6717,3.76e+00,
6718,3.76e+00,
6719,3.76e+00,
6720,3.76e+00,
6721,3.76e+00,
6722,3.76e+00,
6723,3.76e+00,
6724,3.76e+00,
6725,3.76e+00,
6726,3.76e+00,
6727,3.76e+00,
6728,3.76e+00,
6729,3.76e+00,
6730,3.76e+00,
6731,3.76e+00,
6732,3.76e+00,
6733,3.76e+00,
6734,3.76e+00,
6735,3.76e+00,
6736,3.76e+00,
6737,3.76e+00,
6738,3.76e+00,
6739,3.76e+00,
6740,3.76e+00,
6741,3.76e+00,
6742,3.76e+00,
6743,3.76e+00,
6744,3.76e+00,
6745,3.76e+00,
6746,3.76e+00,
6747,3.76e+00,
6748,3.76e+00,
6749,3.76e+00,
6750,3.76e+00,
6751,3.76e+00,
6752,3.76e+00,
6753,3.76e+00,
6754,3.76e+00,
6755,3.76e+00,
6756,3.76e+00,
6757,3.76e+00,
6758,3.76e+00,
6759,3.76e+00,
6760,3.76e+00,
6761,3.76e+00,
6762,3.76e+00,
6763,3.76e+00,
6764,3.76e+00,
6765,3.76e+00,
6766,3.76e+00,
6767,3.76e+00,
6768,3.68e+00,
6769,3.76e+00,
6770,3.76e+00,
6771,3.76e+00,
6772,3.76e+00,
6773,3.76e+00,
6774,3.68e+00,
6775,3.68e+00,
6776,3.76e+00,
6777,3.76e+00,
6778,3.68e+00,
6779,3.68e+00,
6780,3.68e+00,
6781,3.76e+00,
6782,3.68e+00,
6783,3.68e+00,
6784,3.68e+00,
6785,3.68e+00,
6786,3.68e+00,
6787,3.68e+00,
6788,3.68e+00,
6789,3.68e+00,
6790,3.68e+00,
6791,3.68e+00,
6792,3.68e+00,
6793,3.68e+00,
6794,3.68e+00,
6795,3.68e+00,
6796,3.68e+00,
6797,3.68e+00,
6798,3.68e+00,
6799,3.68e+00,
6800,3.68e+00,
6801,3.68e+00,
6802,3.68e+00,
6803,3.68e+00,
6804,3.68e+00,
6805,3.68e+00,
6806,3.68e+00,
6807,3.68e+00,
6808,3.68e+00,
6809,3.68e+00,
6810,3.68e+00,
6811,3.68e+00,
6812,3.68e+00,
6813,3.68e+00,
6814,3.68e+00,
6815,3.68e+00,
6816,3.68e+00,
6817,3.68e+00,
6818,3.60e+00,
6819,3.68e+00,
6820,3.68e+00,
6821,3.68e+00,
6822,3.68e+00,
6823,3.68e+00,
6824,3.60e+00,
6825,3.60e+00,
6826,3.60e+00,
6827,3.60e+00,
6828,3.60e+00,
6829,3.60e+00,
6830,3.60e+00,
6831,3.60e+00,
6832,3.60e+00,
6833,3.60e+00,
6834,3.60e+00,
6835,3.60e+00,
6836,3.60e+00,
6837,3.60e+00,
6838,3.60e+00,
6839,3.60e+00,
6840,3.60e+00,
6841,3.60e+00,
6842,3.60e+00,
6843,3.60e+00,
6844,3.60e+00,
6845,3.60e+00,
6846,3.60e+00,
6847,3.60e+00,
6848,3.60e+00,
6849,3.60e+00,
6850,3.60e+00,
6851,3.60e+00,
6852,3.60e+00,
6853,3.60e+00,
6854,3.52e+00,
6855,3.52e+00,
6856,3.60e+00,
6857,3.52e+00,
6858,3.52e+00,
6859,3.52e+00,
6860,3.52e+00,
6861,3.52e+00,
6862,3.52e+00,
6863,3.52e+00,
6864,3.52e+00,
6865,3.52e+00,
6866,3.52e+00,
6867,3.52e+00,
6868,3.52e+00,
6869,3.52e+00,
6870,3.52e+00,
6871,3.52e+00,
6872,3.52e+00,
6873,3.52e+00,
6874,3.52e+00,
6875,3.52e+00,
6876,3.52e+00,
6877,3.52e+00,
6878,3.52e+00,
6879,3.52e+00,
6880,3.52e+00,
6881,3.52e+00,
6882,3.52e+00,
6883,3.52e+00,
6884,3.44e+00,
6885,3.44e+00,
6886,3.44e+00,
6887,3.44e+00,
6888,3.44e+00,
6889,3.44e+00,
6890,3.44e+00,
6891,3.44e+00,
6892,3.44e+00,
6893,3.44e+00,
6894,3.44e+00,
6895,3.44e+00,
6896,3.44e+00,
6897,3.44e+00,
6898,3.44e+00,
6899,3.44e+00,
6900,3.44e+00,
6901,3.44e+00,
6902,3.44e+00,
6903,3.44e+00,
6904,3.44e+00,
6905,3.44e+00,
6906,3.44e+00,
6907,3.44e+00,
6908,3.44e+00,
6909,3.36e+00,
6910,3.36e+00,
6911,3.44e+00,
6912,3.36e+00,
6913,3.36e+00,
6914,3.36e+00,
6915,3.36e+00,
6916,3.36e+00,
6917,3.36e+00,
6918,3.36e+00,
6919,3.36e+00,
6920,3.36e+00,
6921,3.36e+00,
6922,3.36e+00,
6923,3.36e+00,
6924,3.36e+00,
6925,3.36e+00,
6926,3.36e+00,
6927,3.36e+00,
6928,3.36e+00,
6929,3.36e+00,
6930,3.36e+00,
6931,3.36e+00,
6932,3.28e+00,
6933,3.28e+00,
6934,3.28e+00,
6935,3.28e+00,
6936,3.28e+00,
6937,3.28e+00,
6938,3.28e+00,
6939,3.28e+00,
6940,3.28e+00,
6941,3.28e+00,
6942,3.28e+00,
6943,3.28e+00,
6944,3.28e+00,
6945,3.28e+00,
6946,3.28e+00,
6947,3.28e+00,
6948,3.28e+00,
6949,3.28e+00,
6950,3.28e+00,
6951,3.28e+00,
6952,3.28e+00,
6953,3.20e+00,
6954,3.20e+00,
6955,3.20e+00,
6956,3.20e+00,
6957,3.20e+00,
6958,3.20e+00,
6959,3.20e+00,
6960,3.20e+00,
6961,3.20e+00,
6962,3.20e+00,
6963,3.20e+00,
6964,3.20e+00,
6965,3.20e+00,
6966,3.20e+00,
6967,3.20e+00,
6968,3.20e+00,
6969,3.20e+00,
6970,3.12e+00,
6971,3.20e+00,
6972,3.12e+00,
6973,3.12e+00,
6974,3.12e+00,
6975,3.12e+00,
6976,3.12e+00,
6977,3.12e+00,
6978,3.12e+00,
6979,3.12e+00,
6980,3.12e+00,
6981,3.12e+00,
6982,3.12e+00,
6983,3.12e+00,
6984,3.12e+00,
6985,3.12e+00,
6986,3.12e+00,
6987,3.12e+00,
6988,3.12e+00,
6989,3.04e+00,
6990,3.04e+00,
6991,3.04e+00,
6992,3.04e+00,
6993,3.04e+00,
6994,3.04e+00,
6995,3.04e+00,
6996,3.04e+00,
6997,3.04e+00,
6998,3.04e+00,
6999,3.04e+00,
7000,3.04e+00,
7001,3.04e+00,
7002,3.04e+00,
7003,3.04e+00,
7004,2.96e+00,
7005,2.96e+00,
7006,3.04e+00,
7007,2.96e+00,
7008,2.96e+00,
7009,2.96e+00,
7010,2.96e+00,
7011,2.96e+00,
7012,2.96e+00,
7013,2.96e+00,
7014,2.96e+00,
7015,2.96e+00,
7016,2.96e+00,
7017,2.96e+00,
7018,2.96e+00,
7019,2.96e+00,
7020,2.96e+00,
7021,2.88e+00,
7022,2.88e+00,
7023,2.88e+00,
7024,2.88e+00,
7025,2.88e+00,
7026,2.88e+00,
7027,2.88e+00,
7028,2.88e+00,
7029,2.88e+00,
7030,2.88e+00,
7031,2.88e+00,
7032,2.88e+00,
7033,2.88e+00,
7034,2.88e+00,
7035,2.88e+00,
7036,2.88e+00,
7037,2.88e+00,
7038,2.80e+00,
7039,2.80e+00,
7040,2.80e+00,
7041,2.80e+00,
7042,2.80e+00,
7043,2.80e+00,
7044,2.80e+00,
7045,2.80e+00,
7046,2.80e+00,
7047,2.80e+00,
7048,2.80e+00,
7049,2.72e+00,
7050,2.72e+00,
7051,2.72e+00,
7052,2.72e+00,
7053,2.72e+00,
7054,2.72e+00,
7055,2.72e+00,
7056,2.72e+00,
7057,2.72e+00,
7058,2.72e+00,
7059,2.72e+00,
7060,2.72e+00,
7061,2.72e+00,
7062,2.72e+00,
7063,2.72e+00,
7064,2.72e+00,
7065,2.64e+00,
7066,2.64e+00,
7067,2.64e+00,
7068,2.64e+00,
7069,2.64e+00,
7070,2.64e+00,
7071,2.64e+00,
7072,2.64e+00,
7073,2.64e+00,
7074,2.64e+00,
7075,2.64e+00,
7076,2.64e+00,
7077,2.64e+00,
7078,2.64e+00,
7079,2.56e+00,
7080,2.56e+00,
7081,2.56e+00,
7082,2.56e+00,
7083,2.56e+00,
7084,2.56e+00,
7085,2.56e+00,
7086,2.56e+00,
7087,2.56e+00,
7088,2.56e+00,
7089,2.56e+00,
7090,2.56e+00,
7091,2.56e+00,
7092,2.56e+00,
7093,2.48e+00,
7094,2.48e+00,
7095,2.48e+00,
7096,2.48e+00,
7097,2.48e+00,
7098,2.48e+00,
7099,2.48e+00,
7100,2.48e+00,
7101,2.48e+00,
7102,2.48e+00,
7103,2.48e+00,
7104,2.48e+00,
7105,2.48e+00,
7106,2.40e+00,
7107,2.40e+00,
7108,2.40e+00,
7109,2.40e+00,
7110,2.40e+00,
7111,2.40e+00,
7112,2.40e+00,
7113,2.40e+00,
7114,2.40e+00,
7115,2.40e+00,
7116,2.40e+00,
7117,2.32e+00,
7118,2.32e+00,
7119,2.32e+00,
7120,2.32e+00,
7121,2.32e+00,
7122,2.32e+00,
7123,2.32e+00,
7124,2.32e+00,
7125,2.32e+00,
7126,2.32e+00,
7127,2.32e+00,
7128,2.32e+00,
7129,2.24e+00,
7130,2.24e+00,
7131,2.24e+00,
7132,2.24e+00,
7133,2.24e+00,
7134,2.24e+00,
7135,2.24e+00,
7136,2.24e+00,
7137,2.24e+00,
7138,2.24e+00,
7139,2.24e+00,
7140,2.24e+00,
7141,2.16e+00,
7142,2.16e+00,
7143,2.16e+00,
7144,2.16e+00,
7145,2.16e+00,
7146,2.16e+00,
7147,2.16e+00,
7148,2.16e+00,
7149,2.16e+00,
7150,2.16e+00,
7151,2.16e+00,
7152,2.16e+00,
7153,2.16e+00,
7154,2.08e+00,
7155,2.08e+00,
7156,2.08e+00,
7157,2.08e+00,
7158,2.08e+00,
7159,2.08e+00,
7160,2.08e+00,
7161,2.08e+00,
7162,2.08e+00,
7163,2.08e+00,
7164,2.08e+00,
7165,2.08e+00,
7166,2.00e+00,
7167,2.00e+00,
7168,2.00e+00,
7169,2.00e+00,
7170,2.00e+00,
7171,2.00e+00,
7172,2.00e+00,
7173,2.00e+00,
7174,2.00e+00,
7175,1.92e+00,
7176,1.92e+00,
7177,1.92e+00,
7178,1.92e+00,
7179,1.92e+00,
7180,1.92e+00,
7181,1.92e+00,
7182,1.92e+00,
7183,1.92e+00,
7184,1.92e+00,
7185,1.92e+00,
7186,1.92e+00,
7187,1.84e+00,
7188,1.84e+00,
7189,1.84e+00,
7190,1.84e+00,
7191,1.84e+00,
7192,1.84e+00,
7193,1.84e+00,
7194,1.84e+00,
7195,1.84e+00,
7196,1.84e+00,
7197,1.84e+00,
7198,1.84e+00,
7199,1.76e+00,
7200,1.76e+00,
7201,1.76e+00,
7202,1.76e+00,
7203,1.76e+00,
7204,1.76e+00,
7205,1.76e+00,
7206,1.76e+00,
7207,1.76e+00,
7208,1.76e+00,
7209,1.76e+00,
7210,1.76e+00,
7211,1.68e+00,
7212,1.68e+00,
7213,1.68e+00,
7214,1.68e+00,
7215,1.68e+00,
7216,1.68e+00,
7217,1.68e+00,
7218,1.68e+00,
7219,1.68e+00,
7220,1.68e+00,
7221,1.68e+00,
7222,1.52e+00,
7223,1.52e+00,
7224,1.52e+00,
7225,1.52e+00,
7226,1.52e+00,
7227,1.52e+00,
7228,1.52e+00,
7229,1.52e+00,
7230,1.52e+00,
7231,1.52e+00,
7232,1.44e+00,
7233,1.44e+00,
7234,1.44e+00,
7235,1.44e+00,
7236,1.44e+00,
7237,1.44e+00,
7238,1.44e+00,
7239,1.44e+00,
7240,1.44e+00,
7241,1.44e+00,
7242,1.36e+00,
7243,1.36e+00,
7244,1.36e+00,
7245,1.36e+00,
7246,1.36e+00,
7247,1.36e+00,
7248,1.36e+00,
7249,1.36e+00,
7250,1.36e+00,
7251,1.36e+00,
7252,1.36e+00,
7253,1.28e+00,
7254,1.28e+00,
7255,1.28e+00,
7256,1.28e+00,
7257,1.28e+00,
7258,1.28e+00,
7259,1.28e+00,
7260,1.28e+00,
7261,1.28e+00,
7262,1.28e+00,
7263,1.20e+00,
7264,1.20e+00,
7265,1.20e+00,
7266,1.20e+00,
7267,1.20e+00,
7268,1.20e+00,
7269,1.20e+00,
7270,1.20e+00,
7271,1.20e+00,
7272,1.20e+00,
7273,1.20e+00,
7274,1.12e+00,
7275,1.12e+00,
7276,1.12e+00,
7277,1.12e+00,
7278,1.12e+00,
7279,1.12e+00,
7280,1.12e+00,
7281,1.12e+00,
7282,1.12e+00,
7283,1.04e+00,
7284,1.12e+00,
7285,1.04e+00,
7286,1.04e+00,
7287,1.04e+00,
7288,1.04e+00,
7289,1.04e+00,
7290,1.04e+00,
7291,1.04e+00,
7292,1.04e+00,
7293,1.04e+00,
7294,9.60e-01,
7295,9.60e-01,
